3,5,32,0,0,31,0,32,0,0,0,0
3,6,32,0,0,31,0,31,0,0,0,0
3,7,32,0,0,31,0,30,0,0,0,0
3,8,32,0,0,31,0,29,0,0,0,0
3,9,32,0,0,31,0,28,0,0,0,0
3,10,32,0,0,31,0,27,0,0,0,0
3,11,32,0,0,31,0,26,0,0,0,0
3,12,32,0,0,31,0,25,0,0,0,0
3,13,32,0,0,31,0,24,0,0,0,0
3,14,32,0,0,31,0,23,0,0,0,0
3,15,32,0,0,31,0,22,0,0,0,0
3,16,32,0,0,31,0,21,0,0,0,0
3,17,32,0,0,31,0,20,0,0,0,0
3,18,32,0,0,31,0,19,0,0,0,0
3,19,32,0,0,31,0,18,0,0,0,0
3,20,32,0,0,31,0,17,0,0,0,0
3,21,32,0,0,31,0,16,0,0,0,0
3,22,32,0,0,31,0,15,0,0,0,0
3,23,32,0,0,31,0,14,0,0,0,0
3,24,32,0,0,31,0,13,0,0,0,0
3,25,32,0,0,31,0,12,0,0,0,0
3,26,32,0,0,31,0,11,0,0,0,0
3,27,32,0,0,31,0,10,0,0,0,0
3,28,32,0,0,31,0,9,0,0,0,0
3,29,32,0,0,31,0,8,0,0,0,0
3,30,32,0,0,31,0,7,0,0,0,0
3,31,32,0,0,31,0,6,0,0,0,0
3,32,32,0,0,31,0,5,0,0,0,0
3,33,32,0,0,31,0,4,0,0,0,0
3,34,32,0,0,31,0,3,0,0,0,0
3,35,32,0,0,31,0,2,0,0,0,0
3,36,32,0,0,31,0,1,0,0,0,0
3,37,32,0,0,31,0,0,0,0,0,0
3,38,32,0,0,30,0,0,0,0,0,0
3,39,32,0,0,29,0,0,0,0,0,0
3,40,32,0,0,28,0,0,0,0,0,0
3,41,32,0,0,27,0,0,0,0,0,0
3,42,32,0,0,26,0,0,0,0,0,0
3,43,32,0,0,25,0,0,0,0,0,0
3,44,32,0,0,24,0,0,0,0,0,0
3,45,32,0,0,23,0,0,0,0,0,0
3,46,32,0,0,22,0,0,0,0,0,0
3,47,32,0,0,21,0,0,0,0,0,0
3,48,32,0,0,20,0,0,0,0,0,0
3,49,32,0,0,19,0,0,0,0,0,0
3,50,32,0,0,18,0,0,0,0,0,0
3,51,32,0,0,17,0,0,0,0,0,0
3,52,32,0,0,16,0,0,0,0,0,0
3,53,32,0,0,15,0,0,0,0,0,0
3,54,32,0,0,14,0,0,0,0,0,0
3,55,32,0,0,13,0,0,0,0,0,0
3,56,32,0,0,12,0,0,0,0,0,0
3,57,32,0,0,11,0,0,0,0,0,0
3,58,32,0,0,10,0,0,0,0,0,0
3,59,32,0,0,9,0,0,0,0,0,0
3,60,32,0,0,8,0,0,0,0,0,0
3,61,32,0,0,7,0,0,0,0,0,0
3,61,32,1,0,6,0,0,0,0,0,0
3,61,32,2,0,5,0,0,0,0,0,0
3,61,32,3,0,4,0,0,0,0,0,0
3,61,32,4,0,3,0,0,0,0,0,0
3,61,32,5,0,2,0,0,0,0,0,0
3,61,32,6,0,1,0,0,0,0,0,0
3,61,30,9,0,0,0,0,0,0,0,0
2,61,29,10,0,0,0,0,0,0,0,0
2,61,28,11,0,0,0,0,0,0,0,0
2,61,27,12,0,0,0,0,0,0,0,0
2,61,26,13,0,0,0,0,0,0,0,0
2,61,25,14,0,0,0,0,0,0,0,0
2,61,24,15,0,0,0,0,0,0,0,0
2,61,23,16,0,0,0,0,0,0,0,0
2,61,22,17,0,0,0,0,0,0,0,0
2,61,21,18,0,0,0,0,0,0,0,0
2,61,20,19,0,0,0,0,0,0,0,0
1,61,19,20,0,0,0,0,0,0,0,0
1,61,18,21,0,0,0,0,0,0,0,0
1,61,17,22,0,0,0,0,0,0,0,0
1,61,16,23,0,0,0,0,0,0,0,0
1,61,15,24,0,0,0,0,0,0,0,0
1,61,14,25,0,0,0,0,0,0,0,0
1,61,13,26,0,0,0,0,0,0,0,0
1,61,12,27,0,0,0,0,0,0,0,0
1,61,11,28,0,0,0,0,0,0,0,0
1,61,10,29,0,0,0,0,0,0,0,0
9,61,9,30,0,0,0,0,0,0,0,0
8,61,8,31,0,0,0,0,0,0,0,0
7,61,7,32,0,0,0,0,0,0,0,0
6,61,6,33,0,0,0,0,0,0,0,0
5,61,5,34,0,0,0,0,0,0,0,0
4,61,4,35,0,0,0,0,0,0,0,0
3,61,3,36,0,0,0,0,0,0,0,0
2,61,2,37,0,0,0,0,0,0,0,0
1,61,1,38,0,0,0,0,0,0,0,0
0,9,0,61,0,29,1,0,0,0,0,0
0,8,0,61,0,29,2,0,0,0,0,0
0,7,0,61,0,29,3,0,0,0,0,0
0,6,0,61,0,29,4,0,0,0,0,0
0,5,0,61,0,29,5,0,0,0,0,0
0,4,0,61,0,29,6,0,0,0,0,0
0,3,0,61,0,29,7,0,0,0,0,0
0,2,0,61,0,29,8,0,0,0,0,0
0,1,0,61,0,29,9,0,0,0,0,0
0,0,0,42,0,30,28,0,0,0,0,2
0,0,0,38,0,34,28,0,0,0,0,2
0,0,0,37,0,35,28,0,0,0,0,2
0,0,0,36,0,36,28,0,0,0,0,2
0,0,0,35,0,37,28,0,0,0,0,2
0,0,0,32,0,40,28,0,0,0,0,2
0,0,0,31,0,41,28,0,0,0,0,2
0,0,0,30,0,42,28,0,0,0,0,2
0,0,0,29,0,43,28,0,0,0,0,2
0,0,0,28,0,44,28,0,0,0,0,2
0,0,0,26,0,46,28,0,0,0,0,2
0,0,0,25,0,47,28,0,0,0,0,2
0,0,0,24,0,48,28,0,0,0,0,2
0,0,0,23,0,49,28,0,0,0,0,2
0,0,0,22,0,50,28,0,0,0,0,2
0,0,0,21,0,51,28,0,0,0,0,2
0,0,0,20,0,52,28,0,0,0,0,2
0,0,0,19,0,53,28,0,0,0,0,2
0,0,0,18,0,54,28,0,0,0,0,2
0,0,0,0,0,26,73,1,0,0,0,2
0,0,0,0,0,25,73,2,0,0,0,2
0,0,0,0,0,24,73,3,0,0,0,2
0,0,0,0,0,23,73,4,0,0,0,2
0,0,0,0,0,22,73,5,0,0,0,2
0,0,0,0,0,21,73,6,0,0,0,2
0,0,0,0,0,20,73,7,0,0,0,2
0,0,0,0,0,19,73,8,0,0,0,2
0,0,0,0,0,18,73,9,0,0,0,2
0,0,0,0,0,17,73,10,0,0,0,2
0,0,0,0,0,16,73,11,0,0,0,2
0,0,0,0,0,15,73,12,0,0,0,2
0,0,0,0,0,14,73,13,0,0,0,2
0,0,0,0,0,13,73,14,0,0,0,2
0,0,0,0,0,12,73,15,0,0,0,2
0,0,0,0,0,11,73,16,0,0,0,2
0,0,0,0,0,10,73,17,0,0,0,2
0,0,0,0,0,9,73,18,0,0,0,2
0,0,0,0,0,8,73,19,0,0,0,2
0,0,0,0,0,7,73,20,0,0,0,2
0,0,0,0,0,6,73,21,0,0,0,2
0,0,0,0,0,5,73,22,0,0,0,2
0,0,0,0,0,4,73,23,0,0,0,2
0,0,0,0,0,3,73,24,0,0,0,2
0,0,0,0,0,2,73,25,0,0,0,2
0,0,0,0,0,1,73,26,0,0,0,2
0,0,0,0,0,1,51,48,0,0,0,2
0,0,0,0,0,2,51,47,0,0,0,2
0,0,0,0,0,3,51,46,0,0,0,2
0,0,0,0,0,4,51,45,0,0,0,2
0,0,0,0,0,5,51,44,0,0,0,2
0,0,0,0,0,6,51,43,0,0,0,2
0,0,0,0,0,7,51,42,0,0,0,2
0,0,0,0,0,8,51,41,0,0,0,2
0,0,0,0,0,9,51,40,0,0,0,2
0,0,0,0,0,10,51,39,0,0,0,2
0,0,0,0,0,11,51,38,0,0,0,2
0,0,0,0,0,12,51,37,0,0,0,2
0,0,0,0,0,13,51,36,0,0,0,2
0,0,0,0,0,14,51,35,0,0,0,2
0,0,0,0,0,15,51,34,0,0,0,2
0,0,0,0,0,18,51,31,0,0,0,2
0,0,0,0,0,19,51,30,0,0,0,2
0,0,0,0,0,20,51,29,0,0,0,2
0,0,0,0,0,21,51,28,0,0,0,2
0,0,0,0,0,22,51,27,0,0,0,2
0,0,0,0,0,23,51,26,0,0,0,2
0,0,0,0,0,24,51,25,0,0,0,2
0,0,0,0,0,25,51,24,0,0,0,2
0,0,0,0,0,26,51,23,0,0,0,2
0,0,0,0,0,27,51,22,0,0,0,2
0,0,0,0,0,28,51,21,0,0,0,2
0,0,0,0,0,29,51,20,0,0,0,2
0,0,0,0,0,30,51,19,0,0,0,2
0,0,0,0,0,32,51,17,0,0,0,2
0,0,0,0,0,36,51,13,0,0,0,2
0,0,0,0,0,37,51,12,0,0,0,2
0,0,0,0,0,38,51,11,0,0,0,2
0,0,0,0,0,39,51,10,0,0,0,2
0,0,0,0,0,41,51,8,0,0,0,2
0,0,0,0,0,42,51,7,0,0,0,2
0,0,0,0,0,43,51,6,0,0,0,2
0,0,0,0,0,44,51,5,0,0,0,2
0,0,0,0,0,45,51,4,0,0,0,2
0,0,0,0,0,46,51,3,0,0,0,2
0,0,0,0,0,47,51,2,0,0,0,2
0,0,0,0,0,48,51,1,0,0,0,2
0,0,0,1,45,54,0,0,0,0,0,2
0,0,0,2,45,53,0,0,0,0,0,2
0,0,0,3,45,52,0,0,0,0,0,2
0,0,0,4,45,51,0,0,0,0,0,2
0,0,0,5,45,50,0,0,0,0,0,2
0,0,0,6,45,49,0,0,0,0,0,3
0,0,0,7,45,48,0,0,0,0,0,3
0,0,0,8,45,47,0,0,0,0,0,3
0,0,0,9,45,46,0,0,0,0,0,3
0,0,0,10,44,46,0,0,0,0,0,3
0,0,0,11,43,46,0,0,0,0,0,3
0,0,0,12,42,46,0,0,0,0,0,3
0,0,0,13,41,46,0,0,0,0,0,3
0,0,0,15,39,46,0,0,0,0,0,3
0,0,0,16,38,46,0,0,0,0,0,3
0,0,0,17,37,46,0,0,0,0,0,3
0,0,0,18,36,46,0,0,0,0,0,3
0,0,0,20,34,46,0,0,0,0,0,3
0,0,0,24,30,46,0,0,0,0,0,3
0,0,0,25,29,46,0,0,0,0,0,3
0,0,0,26,28,46,0,0,0,0,0,3
0,0,0,27,27,46,0,0,0,0,0,3
0,0,0,28,26,46,0,0,0,0,0,3
0,0,0,29,25,46,0,0,0,0,0,3
0,0,0,30,24,46,0,0,0,0,0,3
0,0,0,31,23,46,0,0,0,0,0,3
0,0,0,32,22,46,0,0,0,0,0,3
0,0,0,33,21,46,0,0,0,0,0,3
0,0,0,34,20,46,0,0,0,0,0,3
0,0,0,35,19,46,0,0,0,0,0,3
0,0,0,36,18,46,0,0,0,0,0,3
0,0,0,37,17,46,0,0,0,0,0,3
0,0,0,38,16,46,0,0,0,0,0,3
0,0,0,39,15,46,0,0,0,0,0,3
0,0,0,40,14,46,0,0,0,0,0,3
0,0,0,41,13,46,0,0,0,0,0,3
0,0,0,42,12,46,0,0,0,0,0,3
0,1,0,43,10,46,0,0,0,0,0,3
0,2,0,43,9,46,0,0,0,0,0,3
0,3,0,43,8,46,0,0,0,0,0,3
0,4,0,43,7,46,0,0,0,0,0,3
0,5,0,43,6,46,0,0,0,0,0,3
0,6,0,43,5,46,0,0,0,0,0,3
0,7,0,43,4,46,0,0,0,0,0,3
0,8,0,43,3,46,0,0,0,0,0,2
0,9,0,43,2,46,0,0,0,0,0,2
0,10,0,43,1,46,0,0,0,0,0,2
0,11,0,43,0,46,0,0,0,0,0,2
0,12,0,43,0,45,0,0,0,0,0,2
0,13,0,43,0,44,0,0,0,0,0,2
0,14,0,43,0,43,0,0,0,0,0,0
0,15,0,43,0,42,0,0,0,0,0,3
0,16,0,43,0,41,0,0,0,0,0,3
0,18,0,43,0,39,0,0,0,0,0,3
0,19,0,43,0,38,0,0,0,0,0,3
0,20,0,43,0,37,0,0,0,0,0,3
0,21,0,43,0,36,0,0,0,0,0,3
0,22,0,43,0,35,0,0,0,0,0,3
0,23,0,43,0,34,0,0,0,0,0,3
0,24,0,43,0,33,0,0,0,0,0,3
0,25,0,43,0,32,0,0,0,0,0,3
0,26,0,43,0,31,0,0,0,0,0,3
0,27,0,43,0,30,0,0,0,0,0,3
0,28,0,43,0,29,0,0,0,0,0,3
0,29,0,43,0,28,0,0,0,0,0,3
0,30,0,43,0,27,0,0,0,0,0,3
0,31,0,43,0,26,0,0,0,0,0,3
0,32,0,43,0,25,0,0,0,0,0,3
0,33,0,43,0,24,0,0,0,0,0,3
0,34,0,43,0,23,0,0,0,0,0,3
0,35,0,43,0,22,0,0,0,0,0,3
0,36,0,43,0,21,0,0,0,0,0,3
0,37,0,43,0,20,0,0,0,0,0,3
0,38,0,43,0,19,0,0,0,0,0,3
0,40,0,43,0,17,0,0,0,0,0,3
0,41,0,43,0,16,0,0,0,0,0,3
0,42,0,43,0,15,0,0,0,0,0,3
0,43,0,43,0,14,0,0,0,0,0,0
0,44,0,43,0,13,0,0,0,0,0,0
0,45,0,43,0,12,0,0,0,0,0,0
0,46,0,43,0,11,0,0,0,0,0,0
0,47,0,43,0,10,0,0,0,0,0,0
0,48,0,43,0,9,0,0,0,0,0,0
0,49,0,43,0,8,0,0,0,0,0,0
0,50,0,43,0,7,0,0,0,0,0,0
0,51,0,43,0,6,0,0,0,0,0,0
0,52,0,43,0,5,0,0,0,0,0,0
0,53,0,43,0,4,0,0,0,0,0,0
0,54,0,43,0,3,0,0,0,0,0,0
0,55,0,43,0,2,0,0,0,0,0,0
0,56,0,43,0,1,0,0,0,0,0,0
4,56,43,1,0,0,0,0,0,0,0,0
4,54,43,3,0,0,0,0,0,0,0,0
4,53,43,4,0,0,0,0,0,0,0,0
4,52,43,5,0,0,0,0,0,0,0,0
4,51,43,6,0,0,0,0,0,0,0,0
4,50,43,7,0,0,0,0,0,0,0,0
4,49,43,8,0,0,0,0,0,0,0,0
4,48,43,9,0,0,0,0,0,0,0,0
4,47,43,10,0,0,0,0,0,0,0,0
4,46,43,11,0,0,0,0,0,0,0,0
4,45,43,12,0,0,0,0,0,0,0,0
4,44,43,13,0,0,0,0,0,0,0,0
4,43,43,14,0,0,0,0,0,0,0,0
4,42,43,15,0,0,0,0,0,0,0,0
4,41,43,16,0,0,0,0,0,0,0,0
4,40,43,17,0,0,0,0,0,0,0,0
4,39,43,18,0,0,0,0,0,0,0,0
4,38,43,19,0,0,0,0,0,0,0,0
4,37,43,20,0,0,0,0,0,0,0,0
4,36,43,21,0,0,0,0,0,0,0,0
4,35,43,22,0,0,0,0,0,0,0,0
4,34,44,22,0,0,0,0,0,0,0,0
4,32,46,22,0,0,0,0,0,0,0,0
4,31,47,22,0,0,0,0,0,0,0,0
4,30,48,22,0,0,0,0,0,0,0,0
4,29,49,22,0,0,0,0,0,0,0,0
5,28,50,22,0,0,0,0,0,0,0,0
5,27,51,22,0,0,0,0,0,0,0,0
5,26,52,22,0,0,0,0,0,0,0,0
5,25,53,22,0,0,0,0,0,0,0,0
5,24,54,22,0,0,0,0,0,0,0,0
5,23,55,22,0,0,0,0,0,0,0,0
5,22,56,22,0,0,0,0,0,0,0,0
5,21,57,22,0,0,0,0,0,0,0,0
5,20,58,22,0,0,0,0,0,0,0,0
6,18,60,22,0,0,0,0,0,0,0,0
6,17,61,22,0,0,0,0,0,0,0,0
6,16,62,22,0,0,0,0,0,0,0,0
6,15,63,22,0,0,0,0,0,0,0,0
6,13,64,22,1,0,0,0,0,0,0,0
6,12,64,22,2,0,0,0,0,0,0,0
6,11,64,22,3,0,0,0,0,0,0,0
6,10,64,22,4,0,0,0,0,0,0,0
6,9,64,22,5,0,0,0,0,0,0,0
6,8,64,22,6,0,0,0,0,0,0,0
6,7,64,22,7,0,0,0,0,0,0,0
6,6,64,22,8,0,0,0,0,0,0,0
6,5,64,22,9,0,0,0,0,0,0,0
6,4,64,22,10,0,0,0,0,0,0,0
6,3,64,22,11,0,0,0,0,0,0,0
6,2,64,22,12,0,0,0,0,0,0,0
6,1,64,22,13,0,0,0,0,0,0,0
6,0,64,22,14,0,0,0,0,0,0,0
6,0,63,22,15,0,0,0,0,0,0,0
6,0,62,22,16,0,0,0,0,0,0,0
6,0,60,22,18,0,0,0,0,0,0,0
5,0,59,22,19,0,0,0,0,0,0,0
5,0,57,22,21,0,0,0,0,0,0,0
5,0,59,20,21,0,0,0,0,0,0,0
6,0,60,19,21,0,0,0,0,0,0,0
6,0,62,17,21,0,0,0,0,0,0,0
6,0,63,16,21,0,0,0,0,0,0,0
6,0,64,15,21,0,0,0,0,0,0,0
5,0,56,23,21,0,0,0,0,0,0,0
5,0,55,24,21,0,0,0,0,0,0,0
5,0,54,25,21,0,0,0,0,0,0,0
5,0,53,26,21,0,0,0,0,0,0,0
5,0,52,27,21,0,0,0,0,0,0,0
5,0,51,28,21,0,0,0,0,0,0,0
5,0,50,29,21,0,0,0,0,0,0,0
4,0,49,30,21,0,0,0,0,0,0,3
4,0,46,33,21,0,0,0,0,0,0,3
4,0,45,34,21,0,0,0,0,0,0,3
4,0,44,35,21,0,0,0,0,0,0,3
4,0,43,36,21,0,0,0,0,0,0,3
4,0,43,37,20,0,0,0,0,0,0,3
4,0,43,38,19,0,0,0,0,0,0,3
4,0,43,39,18,0,0,0,0,0,0,3
4,0,43,40,17,0,0,0,0,0,0,3
4,0,43,41,16,0,0,0,0,0,0,3
4,0,43,42,15,0,0,0,0,0,0,3
4,0,43,43,14,0,0,0,0,0,0,3
4,0,43,44,13,0,0,0,0,0,0,3
4,0,42,44,14,0,0,0,0,0,0,3
4,0,41,44,15,0,0,0,0,0,0,3
4,0,40,44,16,0,0,0,0,0,0,3
3,0,39,44,17,0,0,0,0,0,0,3
3,0,38,44,18,0,0,0,0,0,0,3
3,0,37,44,19,0,0,0,0,0,0,3
3,0,36,44,20,0,0,0,0,0,0,3
3,0,35,44,21,0,0,0,0,0,0,3
3,0,34,44,21,1,0,0,0,0,0,3
3,0,33,44,21,2,0,0,0,0,0,3
3,0,32,44,21,3,0,0,0,0,0,3
3,0,31,44,21,4,0,0,0,0,0,3
3,0,30,44,21,5,0,0,0,0,0,3
2,0,29,44,21,6,0,0,0,0,0,3
2,0,28,44,21,7,0,0,0,0,0,3
2,0,27,44,21,8,0,0,0,0,0,3
2,0,26,44,21,9,0,0,0,0,0,3
2,0,25,44,21,10,0,0,0,0,0,3
2,0,24,44,21,11,0,0,0,0,0,3
2,0,23,44,21,12,0,0,0,0,0,3
2,0,22,44,21,13,0,0,0,0,0,3
2,0,21,44,21,14,0,0,0,0,0,3
2,0,20,44,21,15,0,0,0,0,0,3
1,0,19,44,21,16,0,0,0,0,0,3
1,0,18,44,21,17,0,0,0,0,0,3
1,0,17,44,21,18,0,0,0,0,0,3
1,0,16,44,21,19,0,0,0,0,0,3
1,0,15,44,21,20,0,0,0,0,0,3
1,0,14,44,21,21,0,0,0,0,0,3
1,0,13,44,22,21,0,0,0,0,0,3
1,0,12,44,23,21,0,0,0,0,0,3
1,0,11,44,24,21,0,0,0,0,0,3
1,0,10,44,25,21,0,0,0,0,0,3
9,0,9,44,26,21,0,0,0,0,0,3
8,0,8,44,27,21,0,0,0,0,0,3
7,0,7,44,28,21,0,0,0,0,0,3
6,0,6,44,29,21,0,0,0,0,0,3
5,0,5,44,30,21,0,0,0,0,0,3
4,0,4,44,31,21,0,0,0,0,0,3
3,0,3,44,32,21,0,0,0,0,0,3
2,0,2,44,33,21,0,0,0,0,0,3
0,0,0,44,35,21,0,0,0,0,0,3
0,0,0,43,36,21,0,0,0,0,0,3
0,0,0,42,37,21,0,0,0,0,0,3
0,0,0,38,41,21,0,0,0,0,0,3
0,0,0,37,42,21,0,0,0,0,0,3
0,0,0,36,43,21,0,0,0,0,0,3
0,0,0,31,48,21,0,0,0,0,0,3
0,0,0,30,49,21,0,0,0,0,0,3
0,0,0,29,50,21,0,0,0,0,0,3
0,0,0,28,51,21,0,0,0,0,0,3
0,0,0,27,52,21,0,0,0,0,0,3
0,0,0,26,53,21,0,0,0,0,0,3
0,0,0,25,54,21,0,0,0,0,0,3
0,0,0,24,55,21,0,0,0,0,0,3
0,0,0,23,56,21,0,0,0,0,0,3
0,0,0,21,58,21,0,0,0,0,0,3
0,0,0,20,59,21,0,0,0,0,0,3
0,0,0,19,60,21,0,0,0,0,0,3
0,0,0,18,61,21,0,0,0,0,0,3
0,0,0,17,62,21,0,0,0,0,0,3
0,0,0,15,64,21,0,0,0,0,0,3
0,0,0,13,66,21,0,0,0,0,0,3
0,0,0,12,67,21,0,0,0,0,0,3
0,0,0,11,68,21,0,0,0,0,0,3
0,0,0,10,69,21,0,0,0,0,0,3
0,0,0,8,71,21,0,0,0,0,0,3
0,0,0,7,72,21,0,0,0,0,0,3
0,0,0,6,73,21,0,0,0,0,0,3
0,0,0,5,74,21,0,0,0,0,0,3
0,0,0,4,75,21,0,0,0,0,0,3
0,0,0,3,76,21,0,0,0,0,0,3
0,0,0,2,77,21,0,0,0,0,0,3
0,0,0,1,78,21,0,0,0,0,0,3
0,0,0,85,14,1,0,0,0,0,0,3
0,0,0,85,13,2,0,0,0,0,0,3
0,0,0,85,12,3,0,0,0,0,0,3
0,0,0,85,11,4,0,0,0,0,0,3
0,0,0,85,10,5,0,0,0,0,0,3
0,0,0,85,9,6,0,0,0,0,0,3
0,0,0,85,8,7,0,0,0,0,0,3
0,0,0,85,7,8,0,0,0,0,0,3
0,0,0,85,6,9,0,0,0,0,0,3
0,0,0,85,5,10,0,0,0,0,0,3
0,0,0,85,4,11,0,0,0,0,0,3
0,0,0,85,3,12,0,0,0,0,0,3
0,0,0,85,2,13,0,0,0,0,0,3
0,0,0,85,1,14,0,0,0,0,0,3
0,0,0,78,1,21,0,0,0,0,0,3
0,0,0,77,2,21,0,0,0,0,0,3
0,0,0,76,3,21,0,0,0,0,0,3
0,0,0,75,4,21,0,0,0,0,0,3
0,0,0,74,5,21,0,0,0,0,0,3
0,0,0,73,6,21,0,0,0,0,0,3
0,0,0,72,7,21,0,0,0,0,0,3
0,0,0,71,8,21,0,0,0,0,0,3
0,0,0,70,9,21,0,0,0,0,0,3
0,0,0,69,10,21,0,0,0,0,0,3
0,0,0,68,11,21,0,0,0,0,0,3
0,0,0,64,15,21,0,0,0,0,0,3
0,0,0,63,16,21,0,0,0,0,0,3
0,0,0,62,17,21,0,0,0,0,0,3
0,0,0,61,18,21,0,0,0,0,0,3
0,0,0,60,19,21,0,0,0,0,0,3
0,0,0,59,20,21,0,0,0,0,0,3
0,0,0,57,22,21,0,0,0,0,0,3
0,1,0,56,22,21,0,0,0,0,0,3
0,2,0,55,22,21,0,0,0,0,0,3
0,3,0,54,22,21,0,0,0,0,0,3
0,4,0,53,22,21,0,0,0,0,0,3
0,5,0,52,22,21,0,0,0,0,0,3
0,6,0,51,22,21,0,0,0,0,0,3
0,7,0,50,22,21,0,0,0,0,0,3
0,8,0,49,22,21,0,0,0,0,0,3
0,9,0,48,22,21,0,0,0,0,0,3
0,10,0,47,22,21,0,0,0,0,0,3
0,11,0,46,22,21,0,0,0,0,0,3
0,12,0,45,22,21,0,0,0,0,0,3
0,13,0,44,22,21,0,0,0,0,0,3
0,14,0,43,22,21,0,0,0,0,0,3
0,15,0,42,22,21,0,0,0,0,0,3
0,16,0,41,22,21,0,0,0,0,0,3
0,17,0,40,22,21,0,0,0,0,0,3
0,18,0,39,22,21,0,0,0,0,0,3
0,19,0,38,22,21,0,0,0,0,0,3
0,20,0,37,22,21,0,0,0,0,0,3
0,21,0,36,22,21,0,0,0,0,0,3
0,22,0,35,22,21,0,0,0,0,0,3
0,23,0,34,22,21,0,0,0,0,0,3
0,24,0,33,22,21,0,0,0,0,0,3
0,25,0,32,22,21,0,0,0,0,0,3
0,26,0,31,22,21,0,0,0,0,0,3
0,27,0,30,22,21,0,0,0,0,0,3
0,28,0,29,22,21,0,0,0,0,0,3
0,29,0,28,22,21,0,0,0,0,0,3
0,30,0,27,22,21,0,0,0,0,0,3
0,31,0,26,22,21,0,0,0,0,0,3
0,32,0,25,22,21,0,0,0,0,0,3
0,33,0,24,22,21,0,0,0,0,0,3
0,34,0,23,22,21,0,0,0,0,0,3
0,35,0,22,22,21,0,0,0,0,0,3
0,36,0,22,22,20,0,0,0,0,0,3
0,37,0,22,22,19,0,0,0,0,0,3
0,38,0,22,22,18,0,0,0,0,0,3
0,39,0,22,22,17,0,0,0,0,0,3
0,40,0,22,22,16,0,0,0,0,0,3
0,41,0,22,22,15,0,0,0,0,0,3
0,42,0,22,22,14,0,0,0,0,0,3
0,43,0,22,22,13,0,0,0,0,0,3
0,44,0,22,22,12,0,0,0,0,0,0
0,45,0,22,22,11,0,0,0,0,0,0
0,46,0,22,22,10,0,0,0,0,0,0
0,47,0,22,22,9,0,0,0,0,0,0
0,48,0,22,22,8,0,0,0,0,0,0
0,49,0,22,22,7,0,0,0,0,0,0
0,50,0,22,22,6,0,0,0,0,0,0
0,51,0,22,22,5,0,0,0,0,0,0
0,52,0,22,22,4,0,0,0,0,0,0
0,53,0,22,22,3,0,0,0,0,0,0
0,54,0,22,22,2,0,0,0,0,0,0
0,55,0,22,22,1,0,0,0,0,0,0
0,56,0,22,22,0,0,0,0,0,0,0
0,57,0,22,21,0,0,0,0,0,0,0
0,58,0,22,20,0,0,0,0,0,0,0
0,59,0,22,19,0,0,0,0,0,0,0
0,60,0,22,18,0,0,0,0,0,0,0
0,61,0,22,17,0,0,0,0,0,0,0
0,62,0,22,16,0,0,0,0,0,0,0
0,63,0,22,15,0,0,0,0,0,0,0
0,64,0,22,14,0,0,0,0,0,0,0
0,65,0,22,13,0,0,0,0,0,0,0
0,66,0,22,12,0,0,0,0,0,0,0
0,67,0,22,11,0,0,0,0,0,0,0
0,68,0,22,10,0,0,0,0,0,0,0
0,69,0,22,9,0,0,0,0,0,0,0
0,70,0,22,8,0,0,0,0,0,0,0
0,71,0,22,7,0,0,0,0,0,0,0
0,72,0,22,6,0,0,0,0,0,0,0
0,73,0,22,5,0,0,0,0,0,0,0
0,74,0,22,4,0,0,0,0,0,0,0
0,75,0,22,3,0,0,0,0,0,0,0
0,76,0,22,2,0,0,0,0,0,0,0
0,77,0,22,1,0,0,0,0,0,0,0
6,34,65,0,1,0,0,0,0,0,0,0
6,33,65,0,2,0,0,0,0,0,0,0
6,32,65,0,3,0,0,0,0,0,0,0
6,30,65,0,5,0,0,0,0,0,0,0
6,29,65,0,6,0,0,0,0,0,0,0
6,28,65,0,7,0,0,0,0,0,0,0
6,27,65,0,8,0,0,0,0,0,0,0
6,26,65,0,9,0,0,0,0,0,0,0
6,25,65,0,10,0,0,0,0,0,0,0
6,24,65,0,11,0,0,0,0,0,0,0
6,23,65,0,12,0,0,0,0,0,0,0
6,22,65,0,13,0,0,0,0,0,0,0
6,21,65,0,14,0,0,0,0,0,0,0
6,20,65,0,15,0,0,0,0,0,0,0
6,19,65,0,16,0,0,0,0,0,0,0
6,18,65,0,17,0,0,0,0,0,0,0
6,17,65,0,18,0,0,0,0,0,0,0
6,16,65,0,19,0,0,0,0,0,0,0
6,15,65,0,20,0,0,0,0,0,0,0
6,14,65,0,21,0,0,0,0,0,0,0
6,13,65,1,21,0,0,0,0,0,0,0
6,12,65,2,21,0,0,0,0,0,0,0
6,11,65,3,21,0,0,0,0,0,0,0
6,10,65,4,21,0,0,0,0,0,0,0
6,9,65,5,21,0,0,0,0,0,0,0
6,8,65,6,21,0,0,0,0,0,0,0
6,7,65,7,21,0,0,0,0,0,0,0
6,6,65,8,21,0,0,0,0,0,0,0
6,5,65,9,21,0,0,0,0,0,0,0
6,4,65,10,21,0,0,0,0,0,0,0
6,3,65,11,21,0,0,0,0,0,0,0
6,2,65,12,21,0,0,0,0,0,0,0
6,1,65,13,21,0,0,0,0,0,0,0
5,0,56,22,22,0,0,0,0,0,0,0
5,0,55,22,23,0,0,0,0,0,0,0
5,0,54,22,24,0,0,0,0,0,0,0
5,0,53,22,25,0,0,0,0,0,0,0
5,0,52,22,26,0,0,0,0,0,0,0
