,0,0,0,0,16,0,0,0,57,27,1
,0,0,0,0,15,0,0,0,57,28,1
,0,0,0,0,14,0,0,0,57,29,1
,0,0,0,0,13,0,0,0,57,30,1
,0,0,0,0,12,0,0,0,57,31,1
,0,0,0,0,11,0,0,0,57,32,1
,0,0,0,0,10,0,0,0,57,33,1
,0,0,0,0,9,0,0,0,57,34,1
,0,0,0,0,8,0,0,0,57,35,1
,0,0,0,0,7,0,0,0,57,36,1
,0,0,0,0,6,0,0,0,57,37,1
,0,0,0,0,5,0,0,0,57,38,1
,0,0,0,0,4,0,0,0,57,39,1
,0,0,0,0,3,0,0,0,57,40,1
,0,0,0,0,2,0,0,0,57,41,1
,0,0,0,0,1,0,0,0,57,42,1
,0,0,0,0,0,0,1,0,0,99,1
,0,0,0,0,0,0,2,0,0,98,1
,0,0,0,0,0,0,3,0,0,97,1
,0,0,0,0,0,0,4,0,0,96,1
,0,0,0,0,0,0,5,0,0,95,1
,0,0,0,0,0,0,6,0,0,94,1
,0,0,0,0,0,0,7,0,0,93,1
,0,0,0,0,0,0,8,0,0,92,1
,0,0,0,0,0,0,9,0,0,91,1
,0,0,0,0,0,0,10,0,0,90,1
,0,0,0,0,0,0,11,0,0,89,1
,0,0,0,0,0,0,12,0,0,88,1
,0,0,0,0,0,0,13,0,0,87,1
,0,0,0,0,0,0,14,0,0,86,1
,0,0,0,0,0,0,15,0,0,85,1
,0,0,0,0,0,0,16,0,0,84,1
,0,0,0,0,0,0,17,0,0,83,1
,0,0,0,0,0,0,18,0,0,82,1
,0,0,0,0,0,0,19,0,0,81,1
,0,0,0,0,0,0,20,0,0,80,1
,0,0,0,0,0,0,21,0,0,79,1
,0,0,0,0,0,0,22,0,0,78,1
,0,0,0,0,0,0,23,0,0,77,1
,0,0,0,0,0,0,24,0,0,76,1
,0,0,0,0,0,0,25,0,0,75,1
,0,0,0,0,0,0,26,0,0,74,1
,0,0,0,0,0,0,27,0,0,73,1
,0,0,0,0,0,0,28,0,0,72,1
,0,0,0,0,0,0,29,0,0,71,1
,0,0,0,0,0,0,30,0,0,70,1
,0,0,0,0,0,0,31,0,0,69,1
,0,0,0,0,0,0,32,0,0,68,1
,0,0,0,0,0,0,33,0,0,67,1
,0,0,0,0,0,0,34,0,0,66,1
,0,0,0,0,0,0,35,0,0,65,1
,0,0,0,0,0,0,36,0,0,64,1
,0,0,0,0,0,0,37,0,0,63,1
,0,0,0,0,0,0,0,34,56,10,1
,0,0,0,0,0,0,0,33,56,11,1
,0,0,0,0,0,0,0,32,56,12,1
,0,0,0,0,0,0,0,31,56,13,1
,0,0,0,0,0,0,0,30,56,14,1
,0,0,0,0,0,0,0,29,56,15,1
,0,0,0,0,0,0,0,28,56,16,1
,0,0,0,0,0,0,0,27,56,17,1
,0,0,0,0,0,0,0,26,56,18,1
,0,0,0,0,0,0,0,25,56,19,1
,0,0,0,0,0,0,0,24,56,20,1
,0,0,0,0,0,0,0,23,56,21,1
,0,0,0,0,0,0,0,22,56,22,1
,0,0,0,0,0,0,0,21,56,23,1
,0,0,0,0,0,0,0,20,56,24,1
,0,0,0,0,0,0,0,19,56,25,1
,0,0,0,0,0,0,0,18,56,26,1
,0,0,0,0,0,0,0,17,56,27,1
,0,0,0,0,0,0,0,16,56,28,1
,0,0,0,0,0,0,0,15,56,29,1
,0,0,0,0,0,0,0,14,56,30,1
,0,0,0,0,0,0,0,13,56,31,1
,0,0,0,0,0,0,0,12,56,32,1
,0,0,0,0,0,0,0,11,56,33,1
,0,0,0,0,0,0,0,10,56,34,1
,0,0,0,0,0,0,0,9,56,35,1
,0,0,0,0,0,0,0,8,56,36,1
,0,0,0,0,0,0,0,7,56,37,1
,0,0,0,0,0,0,0,6,56,38,1
,0,0,0,0,0,0,0,5,56,39,1
,0,0,0,0,0,0,0,4,56,40,1
,0,0,0,0,0,0,0,3,56,41,1
,0,0,0,0,0,0,0,2,56,42,1
,0,0,0,0,0,0,0,1,56,43,1
,0,0,0,0,0,0,0,44,1,55,1
,0,0,0,0,0,0,0,44,2,54,1
,0,0,0,0,0,0,0,44,3,53,1
,0,0,0,0,0,0,0,44,4,52,1
,0,0,0,0,0,0,0,44,5,51,1
,0,0,0,0,0,0,0,44,6,50,1
,0,0,0,0,0,0,0,44,7,49,1
,0,0,0,0,0,0,0,44,8,48,1
,0,0,0,0,0,0,0,44,9,47,1
,0,0,0,0,0,0,0,44,10,46,1
,0,0,0,0,0,0,0,44,11,45,1
,0,0,0,0,0,0,0,44,12,44,1
,0,0,0,0,0,0,0,44,13,43,1
,0,0,0,0,0,0,0,44,14,42,1
,0,0,0,0,0,0,0,44,15,41,1
,0,0,0,0,0,0,0,44,16,40,1
,0,0,0,0,0,0,0,44,17,39,1
,0,0,0,0,0,0,0,44,18,38,1
,0,0,0,0,0,0,0,44,19,37,1
,0,0,0,0,0,0,0,44,20,36,1
,0,0,0,0,0,0,0,44,21,35,1
,0,0,0,0,0,0,0,44,22,34,1
,0,0,0,0,0,0,0,44,23,33,1
,0,0,0,0,0,0,0,44,24,32,1
,0,0,0,0,0,0,0,44,25,31,1
,0,0,0,0,0,0,0,44,26,30,1
,0,0,0,0,0,0,0,44,27,29,1
,0,0,0,0,0,0,0,44,28,28,1
,0,0,0,0,0,0,0,44,29,27,1
,0,0,0,0,0,0,0,44,30,26,1
,0,0,0,0,0,0,0,44,31,25,1
,0,0,0,0,0,0,0,44,32,24,1
,0,0,0,0,0,0,0,44,33,23,1
,0,0,0,0,0,0,0,44,34,22,1
,0,0,0,0,0,0,0,44,35,21,1
,0,0,0,0,0,0,0,44,36,20,1
,0,0,0,0,0,0,0,44,37,19,1
,0,0,0,0,0,0,0,44,38,18,1
,0,0,0,0,0,0,0,44,39,17,1
,0,0,0,0,0,0,0,44,40,16,1
,0,0,0,0,0,0,0,44,41,15,1
,0,0,0,0,0,0,0,44,42,14,1
,0,0,0,0,0,0,0,45,42,13,1
,0,0,0,0,0,0,0,46,42,12,1
,0,0,0,0,0,0,0,47,42,11,1
,0,0,0,0,0,0,0,43,42,15,1
,0,0,0,0,0,0,0,42,42,16,1
,0,0,0,0,0,0,0,41,42,17,1
,0,0,0,0,0,0,0,41,41,18,1
,0,0,0,0,0,0,0,41,40,19,1
,0,0,0,0,0,0,0,41,39,20,1
,0,0,0,0,0,0,0,41,38,21,1
,0,0,0,0,0,0,0,41,37,22,1
,0,0,0,0,0,0,0,41,36,23,1
,0,0,0,0,0,0,0,41,35,24,1
,0,0,0,0,0,0,0,41,34,25,1
,0,0,0,0,0,0,0,41,33,26,1
,0,0,0,0,0,0,0,41,32,27,1
,0,0,0,0,0,0,0,41,31,28,1
,0,0,0,0,0,0,0,41,30,29,1
,0,0,0,0,0,0,0,41,29,30,1
,0,0,0,0,0,0,0,41,28,31,1
,0,0,0,0,0,0,0,41,27,32,1
,0,0,0,0,0,0,0,41,26,33,1
,0,0,0,0,0,0,0,41,25,34,1
,0,0,0,0,0,0,0,41,24,35,1
,0,0,0,0,0,0,0,41,23,36,1
,0,0,0,0,0,0,0,41,22,37,1
,0,0,0,0,0,0,0,41,21,38,1
,0,0,0,0,0,0,0,41,20,39,1
,0,0,0,0,0,0,0,41,19,40,1
,0,0,0,0,0,0,0,41,18,41,1
,0,0,0,0,0,0,0,41,17,42,1
,0,0,0,0,0,0,0,40,18,42,1
,0,0,0,0,0,0,0,39,19,42,1
,0,0,0,0,0,0,0,38,20,42,1
,0,0,0,0,0,0,0,37,21,42,1
,0,0,0,0,0,0,0,36,22,42,1
,0,0,0,0,0,0,0,35,23,42,1
,0,0,0,0,0,0,0,34,24,42,1
,0,0,0,0,0,0,0,33,25,42,1
,0,0,0,0,0,0,0,32,26,42,1
,0,0,0,0,0,0,0,31,27,42,1
,0,0,0,0,0,0,0,30,28,42,1
,0,0,0,0,0,0,0,29,29,42,1
,0,0,0,0,0,0,0,28,30,42,1
,0,0,0,0,0,0,0,27,31,42,1
,0,0,0,0,0,0,0,26,32,42,1
,0,0,0,0,0,0,0,25,33,42,1
,0,0,0,0,0,0,0,24,34,42,1
,0,0,0,0,0,0,0,23,35,42,1
,0,0,0,0,0,0,0,22,36,42,1
,0,0,0,0,0,0,0,21,37,42,1
,0,0,0,0,0,0,0,20,38,42,1
,0,0,0,0,0,0,0,19,39,42,1
,0,0,0,0,0,0,0,18,40,42,1
,0,0,0,0,0,0,0,17,41,42,1
,0,0,0,0,0,0,0,16,42,42,1
,0,0,0,0,0,0,0,15,43,42,1
,0,0,0,0,0,0,0,14,44,42,1
,0,0,0,0,0,0,0,13,45,42,1
,0,0,0,0,0,0,0,12,46,42,1
,0,0,0,0,0,0,0,11,47,42,1
,0,0,0,0,0,0,0,10,48,42,1
,0,0,0,0,0,0,0,9,49,42,1
,0,0,0,0,0,0,0,8,50,42,1
,0,0,0,0,0,0,0,7,51,42,1
,0,0,0,0,0,0,0,6,52,42,1
,0,0,0,0,0,0,0,5,53,42,1
,0,0,0,0,0,0,0,4,54,42,1
,0,0,0,0,0,0,0,3,55,42,1
,0,0,0,0,0,0,0,1,57,42,1
,0,0,0,0,0,0,0,1,83,16,1
,0,0,0,0,0,0,0,2,83,15,1
,0,0,0,0,0,0,0,3,83,14,1
,0,0,0,0,0,0,0,4,83,13,1
,0,0,0,0,0,0,0,5,83,12,1
,0,0,0,0,0,0,0,6,83,11,1
,0,0,0,0,0,0,0,7,83,10,1
,0,0,0,0,0,0,0,8,83,9,1
,0,0,0,0,0,0,0,9,83,8,1
,0,0,0,0,0,0,0,10,83,7,1
,0,0,0,0,0,0,0,11,83,6,1
,0,0,0,0,0,0,0,12,83,5,1
,0,0,0,0,0,0,0,13,83,4,1
,0,0,0,0,0,0,0,14,83,3,1
,0,0,0,0,0,0,0,15,83,2,1
,0,0,0,0,0,0,0,16,83,1,1
,0,0,0,0,10,0,39,0,51,0,1
,0,0,0,0,9,0,39,0,52,0,1
,0,0,0,0,8,0,39,0,53,0,1
,0,0,0,0,7,0,39,0,54,0,1
,0,0,0,0,6,0,39,0,55,0,1
,0,0,0,0,5,0,39,0,56,0,1
,0,0,0,0,4,0,39,0,57,0,1
,0,0,0,0,3,0,39,0,58,0,1
,0,0,0,0,2,0,39,0,59,0,1
,0,0,0,0,1,0,39,0,60,0,1
,0,0,0,0,0,0,39,0,61,0,1
,0,0,0,0,0,0,38,0,62,0,1
,0,0,0,0,0,0,37,0,63,0,1
,0,0,0,0,0,0,36,0,64,0,1
,0,0,0,0,0,0,35,0,65,0,1
,0,0,0,0,0,0,34,0,66,0,1
,0,0,0,0,0,0,33,0,67,0,1
,0,0,0,0,0,0,32,0,68,0,1
,0,0,0,0,0,0,31,0,69,0,1
,0,0,0,0,0,0,30,0,70,0,1
,0,0,0,0,0,0,29,0,71,0,1
,0,0,0,0,0,0,28,0,72,0,1
,0,0,0,0,0,0,27,0,73,0,1
,0,0,0,0,0,0,26,0,74,0,1
,0,0,0,0,0,0,25,0,75,0,1
,0,0,0,0,0,0,24,0,76,0,1
,0,0,0,0,0,0,23,0,77,0,1
,0,0,0,0,0,0,22,0,78,0,1
,0,0,0,0,0,0,21,0,79,0,1
,0,0,0,0,0,0,20,1,79,0,1
,0,0,0,0,0,0,19,2,79,0,1
,0,0,0,0,0,0,18,3,79,0,1
,0,0,0,0,0,0,17,4,79,0,1
,0,0,0,0,0,0,16,5,79,0,1
,0,0,0,0,0,0,15,6,79,0,1
,0,0,0,0,0,0,14,7,79,0,1
,0,0,0,0,0,0,13,8,79,0,1
,0,0,0,0,0,0,12,9,79,0,1
,0,0,0,0,0,0,11,10,79,0,1
,0,0,0,0,0,0,10,11,79,0,1
,0,0,0,0,0,0,9,12,79,0,1
,0,0,0,0,0,0,8,13,79,0,1
,0,0,0,0,0,0,7,14,79,0,1
,0,0,0,0,0,0,6,15,79,0,1
,0,0,0,0,0,0,5,16,79,0,1
,0,0,0,0,0,0,4,17,79,0,1
,0,0,0,0,0,0,3,18,79,0,1
,0,0,0,0,0,0,2,19,79,0,1
,0,0,0,0,0,0,1,20,79,0,1
,0,0,0,0,0,0,1,0,40,59,1
,0,0,0,0,0,0,2,0,40,58,1
,0,0,0,0,0,0,3,0,40,57,1
,0,0,0,0,0,0,4,0,40,56,1
,0,0,0,0,0,0,5,0,40,55,1
,0,0,0,0,0,0,6,0,40,54,1
,0,0,0,0,0,0,7,0,40,53,1
,0,0,0,0,0,0,8,0,40,52,1
,0,0,0,0,0,0,9,0,40,51,1
,0,0,0,0,0,0,10,0,40,50,1
,0,0,0,0,0,0,11,0,40,49,1
,0,0,0,0,0,0,12,0,40,48,1
,0,0,0,0,0,0,13,0,40,47,1
,0,0,0,0,0,0,14,0,40,46,1
,0,0,0,0,0,0,15,0,40,45,1
,0,0,0,0,0,0,16,0,40,44,1
,0,0,0,0,0,0,17,0,40,43,1
,0,0,0,0,0,0,18,0,40,42,1
,0,0,0,0,0,0,19,0,40,41,1
,0,0,0,0,0,0,20,0,40,40,1
,0,0,0,0,0,0,21,0,40,39,1
,0,0,0,0,0,0,22,0,40,38,1
,0,0,0,0,0,0,23,0,40,37,1
,0,0,0,0,0,0,24,0,40,36,1
,0,0,0,0,0,0,25,0,40,35,1
,0,0,0,0,0,0,26,0,40,34,1
,0,0,0,0,0,0,27,0,40,33,1
,0,0,0,0,0,0,28,0,40,32,1
,0,0,0,0,0,0,29,0,40,31,1
,0,0,0,0,0,0,30,0,40,30,1
,0,0,0,0,0,0,9,39,52,0,1
,0,0,0,0,0,0,8,39,53,0,1
,0,0,0,0,0,0,7,39,54,0,1
,0,0,0,0,0,0,6,39,55,0,1
,0,0,0,0,0,0,5,39,56,0,1
,0,0,0,0,0,0,4,39,57,0,1
,0,0,0,0,0,0,3,39,58,0,1
,0,0,0,0,0,0,2,39,59,0,1
,0,0,0,0,0,0,1,39,60,0,1
,0,0,0,0,0,1,39,0,60,0,1
,0,0,0,0,0,0,0,35,64,1,1
,0,0,0,0,0,0,0,35,63,2,1
,0,0,0,0,0,0,0,35,62,3,1
,0,0,0,0,0,0,0,35,61,4,1
,0,0,0,0,0,0,0,35,60,5,1
,0,0,0,0,0,0,0,35,59,6,1
,0,0,0,0,0,0,0,35,58,7,1
,0,0,0,0,0,0,0,35,57,8,1
,0,0,0,0,0,0,0,35,56,9,1
,0,0,0,0,0,0,0,35,55,10,1
,0,0,0,0,0,0,0,35,54,11,1
,0,0,0,0,0,0,0,35,53,12,1
,0,0,0,0,0,0,0,35,52,13,1
,0,0,0,0,0,0,0,35,51,14,1
,0,0,0,0,0,0,0,35,50,15,1
,0,0,0,0,0,0,0,35,49,16,1
,0,0,0,0,0,0,0,35,48,17,1
,0,0,0,0,0,0,0,35,47,18,1
,0,0,0,0,0,0,0,35,46,19,1
,0,0,0,0,0,0,0,35,45,20,1
,0,0,0,0,0,0,0,35,44,21,1
,0,0,0,0,0,0,0,35,43,22,1
,0,0,0,0,0,0,0,35,42,23,1
,0,0,0,0,0,0,0,35,41,24,1
,0,0,0,0,0,0,0,35,40,25,1
,0,0,0,0,0,0,0,35,39,26,1
,0,0,0,0,0,0,0,35,38,27,1
,0,0,0,0,0,0,0,35,37,28,1
,0,0,0,0,0,0,0,35,36,29,1
,0,0,0,0,0,0,0,35,35,30,1
,0,0,0,0,0,0,0,35,34,31,1
,0,0,0,0,0,0,0,35,33,32,1
,0,0,0,0,0,0,0,35,32,33,1
,0,0,0,0,0,0,0,35,31,34,1
,0,0,0,0,0,0,0,34,31,35,1
,0,0,0,0,0,0,0,33,31,36,1
,0,0,0,0,0,0,0,32,31,37,1
,0,0,0,0,0,0,0,31,31,38,1
,0,0,0,0,0,0,0,30,31,39,1
,0,0,0,0,0,0,0,29,31,40,1
,0,0,0,0,0,0,0,28,31,41,1
,0,0,0,0,0,0,0,26,31,43,1
,0,0,0,0,0,0,0,25,31,44,1
,0,0,0,0,0,0,0,24,31,45,1
,0,0,0,0,0,0,0,23,31,46,1
,0,0,0,0,0,0,0,22,31,47,1
,0,0,0,0,0,0,0,21,31,48,1
,0,0,0,0,0,0,0,20,31,49,1
,0,0,0,0,0,0,0,19,31,50,1
,0,0,0,0,0,0,0,18,31,51,1
,0,0,0,0,0,0,0,17,31,52,1
,0,0,0,0,0,0,0,16,31,53,1
,0,0,0,0,0,0,0,15,31,54,1
,0,0,0,0,0,0,0,14,31,55,1
,0,0,0,0,0,0,0,13,31,56,1
,0,0,0,0,0,0,0,12,31,57,1
,0,0,0,0,0,0,0,11,31,58,1
,0,0,0,0,0,0,0,10,31,59,1
,0,0,0,0,0,0,0,9,31,60,1
,0,0,0,0,0,0,0,8,31,61,1
,0,0,0,0,0,0,0,7,31,62,1
,0,0,0,0,0,0,0,6,31,63,1
,0,0,0,0,0,0,0,5,31,64,1
,0,0,0,0,0,0,0,4,31,65,1
,0,0,0,0,0,0,0,3,31,66,1
,0,0,0,0,0,0,0,2,31,67,1
,0,0,0,0,0,0,0,1,31,68,1
,0,0,0,0,0,0,1,0,31,68,1
,0,0,0,0,0,0,2,0,31,67,1
,0,0,0,0,0,0,3,0,31,66,1
,0,0,0,0,0,0,4,0,31,65,1
,0,0,0,0,0,0,5,0,31,64,1
,0,0,0,0,0,0,6,0,31,63,1
,0,0,0,0,0,0,41,0,59,0,1
,0,0,0,0,0,1,40,0,59,0,1
,0,0,0,0,0,2,39,0,59,0,1
,0,0,0,0,0,3,38,0,59,0,1
,0,0,0,0,0,4,37,0,59,0,1
,0,0,0,0,0,5,36,0,59,0,1
,0,0,0,0,0,6,35,0,59,0,1
,0,0,0,0,0,7,34,0,59,0,1
,0,0,0,0,0,8,33,0,59,0,1
,0,0,0,0,0,9,32,0,59,0,1
,0,0,0,0,0,10,31,0,59,0,1
,0,0,0,0,0,11,31,0,58,0,1
,0,0,0,0,0,12,31,0,57,0,1
,0,0,0,0,0,13,31,0,56,0,1
,0,0,0,0,0,14,31,0,55,0,1
,0,0,0,0,0,15,31,0,54,0,1
,0,0,0,0,0,16,31,0,53,0,1
,0,0,0,0,0,17,31,0,52,0,1
,0,0,0,0,0,18,31,0,51,0,1
,0,0,0,0,0,19,31,0,50,0,1
,0,0,0,0,0,20,31,0,49,0,1
,0,0,0,0,0,21,31,0,48,0,1
,0,0,0,0,0,22,31,0,47,0,1
,0,0,0,0,0,23,31,0,46,0,1
,0,0,0,0,0,24,31,0,45,0,1
,0,0,0,0,0,25,31,0,44,0,1
,0,0,0,0,1,0,0,0,99,0,1
,0,0,0,0,2,0,0,0,98,0,1
,0,0,0,0,3,0,0,0,97,0,1
,0,0,0,0,4,0,0,0,96,0,1
,0,0,0,0,5,0,0,0,95,0,1
,0,0,0,0,6,0,0,0,94,0,1
,0,0,0,0,7,0,0,0,93,0,1
,0,0,0,0,8,0,0,0,92,0,1
,0,0,0,0,9,0,0,0,91,0,1
,0,0,0,0,10,0,0,0,90,0,1
,0,0,0,0,11,0,0,0,89,0,1
,0,0,0,0,12,0,0,0,88,0,1
,0,0,0,0,13,0,0,0,87,0,1
,0,0,0,0,14,0,0,0,86,0,1
,0,0,0,0,15,0,0,0,85,0,1
,0,0,0,0,16,0,0,0,84,0,1
,0,0,0,0,17,0,0,0,83,0,1
,0,0,0,0,18,0,0,0,82,0,1
,0,0,0,0,19,0,0,0,81,0,1
,0,0,0,0,20,0,0,0,80,0,1
,0,0,0,0,21,0,0,0,79,0,1
,0,0,0,0,22,0,0,0,78,0,1
,0,0,0,0,23,0,0,0,77,0,1
,0,0,0,0,24,0,0,0,76,0,1
,0,0,0,0,25,0,0,0,75,0,1
,0,0,0,0,26,0,0,0,74,0,1
,0,0,0,0,27,0,0,0,73,0,1
,0,0,0,0,28,0,0,0,72,0,1
,0,0,0,0,29,0,0,0,71,0,1
,0,0,0,0,30,0,0,0,70,0,1
,0,0,0,0,31,0,0,0,69,0,1
,0,0,0,0,32,0,0,0,68,0,1
,0,0,0,0,33,0,0,0,67,0,1
,0,0,0,0,34,0,0,0,66,0,1
,0,0,0,0,35,0,0,0,65,0,1
,0,0,0,0,36,0,0,0,64,0,1
,0,0,0,0,37,0,0,0,63,0,1
,0,0,0,0,38,0,0,0,62,0,1
,0,0,0,0,39,0,0,0,61,0,1
,0,0,0,0,40,0,0,0,60,0,1
,0,0,0,0,41,0,0,0,59,0,1
,0,0,0,0,42,0,0,0,58,0,1
,0,0,0,0,51,0,0,0,49,0,2
,0,0,0,0,52,0,0,0,48,0,2
,0,0,0,0,53,0,0,0,47,0,2
,0,0,0,0,54,0,0,0,46,0,2
,0,0,0,0,55,0,0,0,45,0,2
,0,0,0,0,56,0,0,0,44,0,2
,0,0,0,0,57,0,0,0,43,0,2
,0,0,0,0,58,0,0,0,42,0,2
,0,0,0,0,59,0,0,0,41,0,2
,0,0,0,1,59,0,0,0,40,0,2
,0,0,0,2,59,0,0,0,39,0,2
,0,0,0,3,59,0,0,0,38,0,2
,0,0,0,4,59,0,0,0,37,0,2
,0,0,0,5,59,0,0,0,36,0,2
,0,0,0,6,59,0,0,0,35,0,2
,0,0,0,7,59,0,0,0,34,0,2
,0,0,0,8,59,0,0,0,33,0,2
,0,0,0,9,59,0,0,0,32,0,2
,0,0,0,10,59,0,0,0,31,0,2
,0,0,0,11,59,0,0,0,30,0,2
,0,0,0,12,59,0,0,0,29,0,2
,0,0,0,13,59,0,0,0,28,0,2
,0,0,0,14,59,0,0,0,27,0,2
,0,0,0,15,59,0,0,0,26,0,2
,0,0,0,16,59,0,0,0,25,0,2
,0,0,0,17,59,0,0,0,24,0,2
,0,0,0,0,9,0,0,0,58,33,1
,0,0,0,0,8,0,0,0,58,34,1
,0,0,0,0,7,0,0,0,58,35,1
,0,0,0,0,6,0,0,0,58,36,1
,0,0,0,0,5,0,0,0,58,37,1
,0,0,0,0,4,0,0,0,58,38,1
,0,0,0,0,3,0,0,0,58,39,1
,0,0,0,0,2,0,0,0,58,40,1
,0,0,0,0,1,0,0,0,58,41,1
,0,0,0,0,0,0,1,0,99,0,1
,0,0,0,0,0,0,2,0,98,0,1
,0,0,0,0,0,0,3,0,97,0,1
,0,0,0,0,0,0,4,0,96,0,1
,0,0,0,0,0,0,5,0,95,0,1
,0,0,0,0,0,0,6,0,94,0,1
,0,0,0,0,0,0,7,0,93,0,1
,0,0,0,0,0,0,8,0,92,0,1
,0,0,0,0,0,0,9,0,91,0,1
,0,0,0,0,0,0,10,0,90,0,1
,0,0,0,0,0,0,11,0,89,0,1
,0,0,0,0,0,0,12,0,88,0,1
,0,0,0,0,0,0,13,0,87,0,1
,0,0,0,0,0,0,14,0,86,0,1
,0,0,0,0,0,0,15,0,85,0,1
,0,0,0,0,0,0,16,0,84,0,1
,0,0,0,0,0,0,17,0,83,0,1
,0,0,0,0,0,0,18,0,82,0,1
,0,0,0,0,0,0,19,0,81,0,1
,0,0,0,0,0,0,20,0,80,0,1
,0,0,0,0,0,0,40,0,60,0,1
,0,0,0,0,0,1,41,0,58,0,1
,0,0,0,0,0,2,41,0,57,0,1
,0,0,0,0,0,3,41,0,56,0,1
,0,0,0,0,0,4,41,0,55,0,1
,0,0,0,0,0,5,41,0,54,0,1
,0,0,0,0,0,6,41,0,53,0,1
,0,0,0,0,0,7,41,0,52,0,1
,0,0,0,0,0,8,41,0,51,0,1
,0,0,0,0,0,9,41,0,50,0,1
,0,0,0,0,0,10,41,0,49,0,1
,0,0,0,0,0,11,41,0,48,0,1
,0,0,0,0,0,12,41,0,47,0,1
,0,0,0,0,0,13,41,0,46,0,1
,0,0,0,0,0,14,41,0,45,0,1
,0,0,0,0,0,15,41,0,44,0,1
,0,0,0,0,0,16,41,0,43,0,1
,0,0,0,0,0,17,41,0,42,0,1
,0,0,0,0,0,19,40,0,41,0,1
,0,0,0,0,0,20,39,0,41,0,1
,0,0,0,0,0,21,38,0,41,0,1
,0,0,0,0,0,22,37,0,41,0,1
,0,0,0,0,0,23,36,0,41,0,1
,0,0,0,0,0,24,35,0,41,0,1
,0,0,0,0,0,25,34,0,41,0,1
,0,0,0,0,0,26,33,0,41,0,1
,0,0,0,0,0,27,32,0,41,0,1
,0,0,0,0,0,28,31,0,41,0,1
,0,0,0,0,0,29,30,0,41,0,1
,0,0,0,0,0,30,29,0,41,0,1
,0,0,0,0,0,31,28,0,41,0,1
,0,0,0,0,0,32,27,0,41,0,1
,0,0,0,0,0,33,26,0,41,0,1
,0,0,0,0,0,34,25,0,41,0,1
,0,0,0,0,0,35,24,0,41,0,1
,0,0,0,0,0,36,23,0,41,0,1
,0,0,0,0,0,37,22,0,41,0,1
,0,0,0,0,0,38,21,0,41,0,1
,0,0,0,0,0,39,20,0,41,0,1
,0,0,0,0,0,40,19,0,41,0,1
,0,0,0,0,0,42,17,0,41,0,2
,0,0,0,0,0,43,16,0,41,0,2
,0,0,0,0,0,44,15,0,41,0,2
,0,0,0,0,0,45,14,0,41,0,2
,0,0,0,0,0,46,13,0,41,0,2
,0,0,0,0,0,47,12,0,41,0,2
,0,0,0,0,0,48,11,0,41,0,2
,0,0,0,0,0,49,10,0,41,0,2
,0,0,0,0,0,50,9,0,41,0,2
,0,0,0,0,0,51,8,0,41,0,2
,0,0,0,0,0,52,7,0,41,0,2
,0,0,0,0,0,53,6,0,41,0,2
,0,0,0,0,0,54,5,0,41,0,2
,0,0,0,0,0,55,4,0,41,0,2
,0,0,0,0,0,56,3,0,41,0,2
,0,0,0,0,0,57,2,0,41,0,2
,0,0,0,0,0,58,1,0,41,0,2
,0,0,0,0,0,59,0,0,41,0,2
,0,0,0,0,0,60,0,0,40,0,2
,0,0,0,0,0,61,0,0,39,0,2
,0,0,0,0,0,62,0,0,38,0,2
,0,0,0,0,0,63,0,0,37,0,2
,0,0,0,0,0,64,0,0,36,0,2
,0,0,0,0,0,65,0,0,35,0,2
,0,0,0,0,0,66,0,0,34,0,2
,0,0,0,0,0,67,0,0,33,0,2
,0,0,0,0,0,68,0,0,32,0,2
,0,0,0,0,0,69,0,0,31,0,2
,0,0,0,0,0,70,0,0,30,0,2
,0,0,0,0,0,71,0,0,29,0,2
,0,0,0,0,0,72,0,0,28,0,2
,0,0,0,0,0,73,0,0,27,0,2
,0,0,0,0,0,74,0,0,26,0,2
,0,0,0,0,0,75,0,0,25,0,2
,0,0,0,0,0,76,0,0,24,0,2
,0,0,0,0,0,39,9,0,52,0,1
,0,0,0,0,0,39,8,0,53,0,1
,0,0,0,0,0,39,7,0,54,0,1
,0,0,0,0,0,39,6,0,55,0,1
,0,0,0,0,0,39,5,0,56,0,1
,0,0,0,0,0,39,4,0,57,0,1
,0,0,0,0,0,39,3,0,58,0,1
,0,0,0,0,0,39,2,0,59,0,1
,0,0,0,0,0,39,1,0,60,0,1
,0,0,0,0,0,39,0,0,61,0,1
,0,0,0,0,0,38,0,0,62,0,1
,0,0,0,0,0,37,0,0,63,0,1
,0,0,0,0,0,36,0,0,64,0,1
,0,0,0,0,0,35,0,0,65,0,1
,0,0,0,0,0,34,0,0,66,0,1
,0,0,0,0,0,33,0,0,67,0,1
,0,0,0,0,0,32,0,0,68,0,1
,0,0,0,0,0,31,0,0,69,0,1
,0,0,0,0,0,30,0,0,70,0,1
,0,0,0,0,0,29,0,0,71,0,1
,0,0,0,0,0,28,0,0,72,0,1
,0,0,0,0,0,27,0,0,73,0,1
,0,0,0,0,0,26,0,0,74,0,1
,0,0,0,0,0,25,0,0,75,0,1
,0,0,0,0,0,24,0,0,76,0,1
,0,0,0,0,0,23,0,0,77,0,1
,0,0,0,0,0,22,0,0,78,0,1
,0,0,0,0,0,21,0,0,79,0,1
,0,0,0,0,0,20,0,0,80,0,1
,0,0,0,0,0,19,0,0,81,0,1
,0,0,0,0,0,18,0,0,82,0,1
,0,0,0,0,0,17,0,0,83,0,1
,0,0,0,0,0,16,0,0,84,0,1
